iter 430: loss 2.2248, time 237.55ms, mfu 0.01%
iter 431: loss 2.2459, time 221.23ms, mfu 0.01%
iter 432: loss 2.2304, time 254.18ms, mfu 0.01%
iter 433: loss 2.4113, time 238.28ms, mfu 0.01%
iter 434: loss 2.1954, time 254.19ms, mfu 0.01%
iter 435: loss 2.2117, time 228.85ms, mfu 0.01%
iter 436: loss 2.3120, time 150.47ms, mfu 0.01%
iter 437: loss 2.2880, time 111.50ms, mfu 0.01%
iter 438: loss 2.2546, time 237.21ms, mfu 0.01%
iter 439: loss 2.2587, time 238.00ms, mfu 0.01%
iter 440: loss 2.2315, time 254.49ms, mfu 0.01%
iter 441: loss 2.2046, time 238.57ms, mfu 0.01%
iter 442: loss 2.1873, time 255.39ms, mfu 0.01%
iter 443: loss 2.1884, time 237.84ms, mfu 0.01%
iter 444: loss 2.1248, time 238.42ms, mfu 0.01%
iter 445: loss 2.1713, time 222.01ms, mfu 0.01%
iter 446: loss 2.2404, time 191.71ms, mfu 0.01%
iter 447: loss 2.2058, time 254.37ms, mfu 0.01%
iter 448: loss 2.3141, time 240.49ms, mfu 0.01%
iter 449: loss 2.0845, time 268.18ms, mfu 0.01%
iter 450: loss 2.2484, time 239.76ms, mfu 0.01%
iter 451: loss 2.2021, time 270.24ms, mfu 0.01%
iter 452: loss 2.1774, time 237.98ms, mfu 0.01%
iter 453: loss 2.1248, time 239.34ms, mfu 0.01%
iter 454: loss 2.1376, time 239.77ms, mfu 0.01%
iter 455: loss 2.1436, time 428.65ms, mfu 0.01%
iter 456: loss 2.1786, time 256.81ms, mfu 0.01%
iter 457: loss 2.1864, time 205.69ms, mfu 0.01%
iter 458: loss 2.1492, time 253.29ms, mfu 0.01%
iter 459: loss 2.2021, time 200.51ms, mfu 0.01%
iter 460: loss 2.2805, time 244.71ms, mfu 0.01%
iter 461: loss 2.2820, time 238.24ms, mfu 0.01%
iter 462: loss 2.2351, time 238.15ms, mfu 0.01%
iter 463: loss 2.2148, time 237.66ms, mfu 0.01%
iter 464: loss 2.2529, time 253.90ms, mfu 0.01%
iter 465: loss 2.2411, time 239.05ms, mfu 0.01%
iter 466: loss 2.1660, time 221.65ms, mfu 0.01%
iter 467: loss 2.2468, time 252.73ms, mfu 0.01%
iter 468: loss 2.3751, time 253.84ms, mfu 0.01%
iter 469: loss 2.1582, time 238.94ms, mfu 0.01%
iter 470: loss 2.2087, time 238.41ms, mfu 0.01%
iter 471: loss 2.2618, time 254.63ms, mfu 0.01%
iter 472: loss 2.2269, time 238.81ms, mfu 0.01%
iter 473: loss 2.2084, time 238.64ms, mfu 0.01%
iter 474: loss 2.2423, time 254.50ms, mfu 0.01%
iter 475: loss 2.1259, time 239.19ms, mfu 0.01%
iter 476: loss 2.2413, time 254.74ms, mfu 0.01%
iter 477: loss 2.2401, time 127.68ms, mfu 0.01%
iter 478: loss 2.1886, time 47.09ms, mfu 0.01%
iter 479: loss 2.2498, time 47.03ms, mfu 0.01%
iter 480: loss 2.1322, time 47.46ms, mfu 0.01%
iter 481: loss 2.1318, time 47.07ms, mfu 0.01%
iter 482: loss 2.2301, time 47.76ms, mfu 0.02%
iter 483: loss 2.1168, time 47.24ms, mfu 0.02%
iter 484: loss 2.2535, time 47.11ms, mfu 0.02%
iter 485: loss 2.2394, time 47.12ms, mfu 0.02%
iter 486: loss 2.1345, time 62.96ms, mfu 0.02%
iter 487: loss 2.1645, time 47.36ms, mfu 0.02%
iter 488: loss 2.1669, time 63.01ms, mfu 0.02%
iter 489: loss 2.1230, time 47.50ms, mfu 0.02%
iter 490: loss 2.1712, time 47.48ms, mfu 0.02%
iter 491: loss 2.2257, time 47.29ms, mfu 0.02%
iter 492: loss 2.2274, time 49.95ms, mfu 0.02%
iter 493: loss 2.1988, time 44.73ms, mfu 0.02%
iter 494: loss 2.1553, time 47.19ms, mfu 0.02%
iter 495: loss 2.1841, time 47.28ms, mfu 0.02%
iter 496: loss 2.1599, time 47.01ms, mfu 0.03%
iter 497: loss 2.2090, time 47.40ms, mfu 0.03%
iter 498: loss 2.3049, time 47.22ms, mfu 0.03%
iter 499: loss 2.2155, time 47.26ms, mfu 0.03%
step 500: train loss 2.1775, val loss 2.2078
saving checkpoint to out-shakespeare-char
iter 500: loss 2.1349, time 3379.29ms, mfu 0.02%
iter 501: loss 2.1833, time 79.03ms, mfu 0.02%
iter 502: loss 2.2015, time 47.30ms, mfu 0.02%
iter 503: loss 2.0797, time 47.40ms, mfu 0.02%
iter 504: loss 2.1435, time 63.12ms, mfu 0.02%
iter 505: loss 2.2143, time 47.70ms, mfu 0.02%
iter 506: loss 2.1488, time 62.66ms, mfu 0.02%
iter 507: loss 2.2000, time 47.49ms, mfu 0.02%
iter 508: loss 2.1402, time 62.82ms, mfu 0.02%
iter 509: loss 2.1646, time 47.44ms, mfu 0.02%
iter 510: loss 2.1570, time 63.05ms, mfu 0.02%
iter 511: loss 2.2000, time 47.25ms, mfu 0.02%
iter 512: loss 2.3011, time 62.68ms, mfu 0.02%
iter 513: loss 2.1966, time 47.07ms, mfu 0.03%
iter 514: loss 2.2524, time 47.20ms, mfu 0.03%
iter 515: loss 2.1836, time 62.74ms, mfu 0.03%
iter 516: loss 2.1766, time 47.58ms, mfu 0.03%
iter 517: loss 2.1339, time 47.25ms, mfu 0.03%
iter 518: loss 2.1722, time 63.34ms, mfu 0.03%
iter 519: loss 2.2134, time 66.34ms, mfu 0.02%
iter 520: loss 2.2364, time 64.48ms, mfu 0.02%
iter 521: loss 2.1231, time 58.77ms, mfu 0.02%
iter 522: loss 2.2157, time 62.95ms, mfu 0.02%
iter 523: loss 2.1596, time 47.56ms, mfu 0.02%
iter 524: loss 2.1479, time 63.66ms, mfu 0.02%
iter 525: loss 2.1512, time 47.34ms, mfu 0.02%
iter 526: loss 2.1088, time 63.44ms, mfu 0.02%
iter 527: loss 2.1153, time 63.43ms, mfu 0.02%
iter 528: loss 2.1469, time 62.67ms, mfu 0.02%
iter 529: loss 2.1414, time 64.26ms, mfu 0.02%
iter 530: loss 2.1442, time 61.99ms, mfu 0.02%
iter 531: loss 2.0907, time 47.45ms, mfu 0.02%
iter 532: loss 2.1395, time 62.99ms, mfu 0.02%
iter 533: loss 2.0965, time 63.04ms, mfu 0.02%
iter 534: loss 2.1668, time 54.64ms, mfu 0.02%
iter 535: loss 2.1813, time 58.70ms, mfu 0.02%
iter 536: loss 2.1495, time 76.10ms, mfu 0.02%
iter 537: loss 2.0900, time 63.04ms, mfu 0.02%
iter 538: loss 2.2040, time 62.85ms, mfu 0.02%
iter 539: loss 2.1397, time 62.93ms, mfu 0.02%
iter 540: loss 2.1482, time 67.52ms, mfu 0.02%
iter 541: loss 2.1824, time 59.28ms, mfu 0.02%
iter 542: loss 2.2260, time 47.22ms, mfu 0.02%
iter 543: loss 2.0669, time 62.90ms, mfu 0.02%
iter 544: loss 2.1465, time 66.53ms, mfu 0.02%
iter 545: loss 2.1859, time 59.32ms, mfu 0.02%
iter 546: loss 2.1177, time 62.86ms, mfu 0.02%
iter 547: loss 2.0936, time 62.82ms, mfu 0.02%
iter 548: loss 2.0580, time 62.96ms, mfu 0.02%
iter 549: loss 2.2839, time 46.98ms, mfu 0.02%
iter 550: loss 2.1828, time 63.31ms, mfu 0.02%
iter 551: loss 2.1345, time 62.77ms, mfu 0.02%
iter 552: loss 2.0967, time 63.31ms, mfu 0.02%
iter 553: loss 2.1549, time 47.12ms, mfu 0.02%
iter 554: loss 2.1950, time 78.91ms, mfu 0.02%
iter 555: loss 2.1561, time 62.93ms, mfu 0.02%
iter 556: loss 2.1513, time 62.93ms, mfu 0.02%
iter 557: loss 2.0298, time 62.90ms, mfu 0.02%
iter 558: loss 2.1884, time 63.08ms, mfu 0.02%
iter 559: loss 2.1660, time 62.87ms, mfu 0.02%
iter 560: loss 2.1991, time 65.95ms, mfu 0.02%
iter 561: loss 2.0562, time 59.97ms, mfu 0.02%
iter 562: loss 2.1175, time 47.48ms, mfu 0.02%
iter 563: loss 1.9813, time 71.26ms, mfu 0.02%
iter 564: loss 2.1812, time 70.65ms, mfu 0.02%
iter 565: loss 2.2249, time 79.36ms, mfu 0.02%
iter 566: loss 2.1152, time 62.99ms, mfu 0.02%
iter 567: loss 2.1429, time 63.15ms, mfu 0.02%
iter 568: loss 2.1482, time 47.40ms, mfu 0.02%
iter 569: loss 2.1442, time 78.65ms, mfu 0.02%
iter 570: loss 2.1107, time 62.86ms, mfu 0.02%
iter 571: loss 2.0913, time 48.41ms, mfu 0.02%
iter 572: loss 2.1224, time 61.83ms, mfu 0.02%
iter 573: loss 2.1676, time 63.19ms, mfu 0.02%
iter 574: loss 2.0259, time 62.89ms, mfu 0.02%
iter 575: loss 2.1279, time 47.00ms, mfu 0.02%
iter 576: loss 2.1595, time 63.01ms, mfu 0.02%
iter 577: loss 2.1111, time 62.91ms, mfu 0.02%
iter 578: loss 2.1488, time 62.85ms, mfu 0.02%
iter 579: loss 2.0797, time 62.80ms, mfu 0.02%
iter 580: loss 2.1320, time 63.38ms, mfu 0.02%
iter 581: loss 2.1606, time 47.88ms, mfu 0.02%
iter 582: loss 2.1313, time 62.81ms, mfu 0.02%
iter 583: loss 2.1533, time 47.20ms, mfu 0.02%
iter 584: loss 2.1388, time 79.03ms, mfu 0.02%
iter 585: loss 2.0611, time 65.39ms, mfu 0.02%
iter 586: loss 2.0475, time 61.01ms, mfu 0.02%
iter 587: loss 2.0235, time 78.78ms, mfu 0.02%
iter 588: loss 2.1191, time 62.72ms, mfu 0.02%
iter 589: loss 2.1267, time 62.86ms, mfu 0.02%
iter 590: loss 2.0452, time 62.80ms, mfu 0.02%
iter 591: loss 2.1102, time 63.21ms, mfu 0.02%
iter 592: loss 2.1664, time 62.81ms, mfu 0.02%
iter 593: loss 2.0469, time 63.27ms, mfu 0.02%
iter 594: loss 2.0859, time 63.06ms, mfu 0.02%
iter 595: loss 2.0783, time 62.80ms, mfu 0.02%
iter 596: loss 2.0412, time 65.90ms, mfu 0.02%
iter 597: loss 2.1657, time 59.77ms, mfu 0.02%
iter 598: loss 2.0669, time 62.97ms, mfu 0.02%
iter 599: loss 2.1461, time 63.53ms, mfu 0.02%
iter 600: loss 2.0487, time 47.24ms, mfu 0.02%
iter 601: loss 2.0052, time 63.31ms, mfu 0.02%
iter 602: loss 2.0160, time 47.40ms, mfu 0.02%
iter 603: loss 1.9707, time 63.10ms, mfu 0.02%
iter 604: loss 2.0494, time 62.98ms, mfu 0.02%
iter 605: loss 2.1249, time 47.34ms, mfu 0.02%
iter 606: loss 2.1558, time 78.86ms, mfu 0.02%
iter 607: loss 2.0911, time 79.36ms, mfu 0.02%
iter 608: loss 2.0446, time 61.56ms, mfu 0.02%
iter 609: loss 2.0027, time 47.53ms, mfu 0.02%
iter 610: loss 2.1158, time 62.97ms, mfu 0.02%
iter 611: loss 2.0910, time 62.83ms, mfu 0.02%
iter 612: loss 2.1020, time 64.26ms, mfu 0.02%
iter 613: loss 1.9861, time 61.45ms, mfu 0.02%
iter 614: loss 2.1245, time 63.12ms, mfu 0.02%
iter 615: loss 2.1290, time 47.32ms, mfu 0.02%
iter 616: loss 2.1487, time 64.76ms, mfu 0.02%
iter 617: loss 2.1365, time 62.35ms, mfu 0.02%
iter 618: loss 2.0989, time 63.82ms, mfu 0.02%
iter 619: loss 2.1524, time 62.58ms, mfu 0.02%
iter 620: loss 2.0966, time 47.23ms, mfu 0.02%
iter 621: loss 2.1422, time 78.65ms, mfu 0.02%
iter 622: loss 2.0102, time 63.45ms, mfu 0.02%
iter 623: loss 2.0853, time 79.08ms, mfu 0.02%
iter 624: loss 2.0667, time 63.05ms, mfu 0.02%
iter 625: loss 2.1361, time 62.91ms, mfu 0.02%
iter 626: loss 2.0200, time 78.52ms, mfu 0.02%
iter 627: loss 2.0327, time 63.59ms, mfu 0.02%
iter 628: loss 2.0955, time 78.56ms, mfu 0.02%
iter 629: loss 2.0163, time 63.15ms, mfu 0.02%
iter 630: loss 2.1001, time 78.99ms, mfu 0.02%
iter 631: loss 2.0192, time 67.54ms, mfu 0.02%
iter 632: loss 2.1066, time 58.49ms, mfu 0.02%
iter 633: loss 2.1508, time 78.99ms, mfu 0.02%
iter 634: loss 2.0085, time 78.44ms, mfu 0.02%
iter 635: loss 2.0508, time 63.43ms, mfu 0.02%
iter 636: loss 2.0872, time 79.14ms, mfu 0.02%
iter 637: loss 2.0802, time 63.13ms, mfu 0.02%
iter 638: loss 2.1205, time 62.82ms, mfu 0.02%
iter 639: loss 2.1095, time 47.05ms, mfu 0.02%
iter 640: loss 2.0864, time 63.15ms, mfu 0.02%
iter 641: loss 2.1188, time 47.76ms, mfu 0.02%
iter 642: loss 2.0607, time 48.00ms, mfu 0.02%
iter 643: loss 1.9340, time 63.71ms, mfu 0.02%
iter 644: loss 2.0526, time 47.69ms, mfu 0.02%
iter 645: loss 2.1736, time 62.59ms, mfu 0.02%
iter 646: loss 2.1329, time 47.70ms, mfu 0.02%
iter 647: loss 2.0323, time 48.20ms, mfu 0.02%
iter 648: loss 2.0651, time 47.65ms, mfu 0.02%
iter 649: loss 2.0242, time 63.28ms, mfu 0.02%
iter 650: loss 2.0965, time 47.75ms, mfu 0.02%
iter 651: loss 2.1328, time 63.25ms, mfu 0.02%
iter 652: loss 2.1379, time 47.46ms, mfu 0.02%
iter 653: loss 2.0634, time 63.38ms, mfu 0.02%
iter 654: loss 1.9773, time 47.71ms, mfu 0.02%
iter 655: loss 2.1198, time 48.02ms, mfu 0.03%
iter 656: loss 2.0939, time 63.62ms, mfu 0.02%
iter 657: loss 2.0031, time 47.88ms, mfu 0.03%
iter 658: loss 2.0463, time 48.09ms, mfu 0.03%
iter 659: loss 1.9865, time 47.46ms, mfu 0.03%
iter 660: loss 2.1341, time 47.71ms, mfu 0.03%
iter 661: loss 2.0655, time 47.35ms, mfu 0.03%
iter 662: loss 2.0798, time 63.36ms, mfu 0.03%
iter 663: loss 2.0575, time 47.47ms, mfu 0.03%
iter 664: loss 2.0544, time 63.42ms, mfu 0.03%
iter 665: loss 2.0190, time 63.46ms, mfu 0.03%
iter 666: loss 1.9872, time 47.87ms, mfu 0.03%
iter 667: loss 1.9957, time 64.16ms, mfu 0.03%
iter 668: loss 2.0920, time 47.94ms, mfu 0.03%
iter 669: loss 2.0439, time 47.80ms, mfu 0.03%
iter 670: loss 2.1410, time 63.63ms, mfu 0.03%
iter 671: loss 2.0693, time 58.41ms, mfu 0.03%
iter 672: loss 1.9634, time 36.63ms, mfu 0.03%
iter 673: loss 2.0030, time 47.49ms, mfu 0.03%
iter 674: loss 2.0959, time 47.61ms, mfu 0.03%
iter 675: loss 2.0860, time 52.16ms, mfu 0.03%
iter 676: loss 2.0336, time 43.11ms, mfu 0.03%
iter 677: loss 2.0037, time 47.89ms, mfu 0.03%
iter 678: loss 2.0477, time 47.60ms, mfu 0.03%
iter 679: loss 2.0519, time 47.78ms, mfu 0.03%
iter 680: loss 2.0397, time 31.58ms, mfu 0.03%
iter 681: loss 2.0622, time 47.91ms, mfu 0.03%
iter 682: loss 2.0665, time 47.77ms, mfu 0.03%
iter 683: loss 1.9938, time 63.89ms, mfu 0.03%
iter 684: loss 1.9986, time 56.19ms, mfu 0.03%
iter 685: loss 2.1158, time 54.66ms, mfu 0.03%
iter 686: loss 1.9775, time 47.73ms, mfu 0.03%
iter 687: loss 2.0229, time 47.78ms, mfu 0.03%
iter 688: loss 2.0040, time 47.71ms, mfu 0.03%
iter 689: loss 2.0830, time 47.15ms, mfu 0.03%
iter 690: loss 1.9367, time 47.15ms, mfu 0.03%
iter 691: loss 2.0342, time 63.01ms, mfu 0.03%
iter 692: loss 2.0597, time 47.22ms, mfu 0.03%
iter 693: loss 2.1068, time 47.01ms, mfu 0.03%
iter 694: loss 2.0702, time 47.25ms, mfu 0.03%
iter 695: loss 2.1235, time 83.03ms, mfu 0.03%
iter 696: loss 2.0458, time 184.80ms, mfu 0.02%
iter 697: loss 2.0688, time 253.27ms, mfu 0.02%
iter 698: loss 2.0562, time 237.99ms, mfu 0.02%
iter 699: loss 2.1304, time 251.93ms, mfu 0.02%
iter 700: loss 2.0075, time 236.44ms, mfu 0.02%
iter 701: loss 2.0818, time 235.98ms, mfu 0.02%
iter 702: loss 2.1078, time 253.04ms, mfu 0.02%
iter 703: loss 2.0283, time 142.66ms, mfu 0.02%
iter 704: loss 2.0439, time 111.34ms, mfu 0.01%
iter 705: loss 2.1400, time 95.28ms, mfu 0.01%
iter 706: loss 2.0733, time 95.75ms, mfu 0.01%
iter 707: loss 2.0125, time 126.24ms, mfu 0.01%
iter 708: loss 2.0498, time 199.13ms, mfu 0.01%
iter 709: loss 2.1026, time 213.50ms, mfu 0.01%
iter 710: loss 1.8600, time 190.73ms, mfu 0.01%
iter 711: loss 2.0332, time 255.23ms, mfu 0.01%
iter 712: loss 1.9736, time 223.11ms, mfu 0.01%
iter 713: loss 2.0077, time 254.41ms, mfu 0.01%
iter 714: loss 2.0918, time 207.43ms, mfu 0.01%
iter 715: loss 2.0854, time 159.51ms, mfu 0.01%
iter 716: loss 2.0636, time 255.19ms, mfu 0.01%
iter 717: loss 2.0784, time 254.74ms, mfu 0.01%
iter 718: loss 2.1079, time 264.08ms, mfu 0.01%
iter 719: loss 2.1302, time 228.75ms, mfu 0.01%
iter 720: loss 2.0093, time 254.06ms, mfu 0.01%
iter 721: loss 2.0529, time 237.69ms, mfu 0.01%
iter 722: loss 2.0555, time 254.06ms, mfu 0.01%
iter 723: loss 1.9651, time 208.22ms, mfu 0.01%
iter 724: loss 2.0343, time 220.59ms, mfu 0.01%
iter 725: loss 1.9978, time 278.54ms, mfu 0.01%
iter 726: loss 2.0088, time 165.56ms, mfu 0.01%
iter 727: loss 2.0229, time 63.08ms, mfu 0.01%
iter 728: loss 2.0322, time 47.37ms, mfu 0.01%
iter 729: loss 1.9525, time 63.09ms, mfu 0.01%
iter 730: loss 2.0400, time 63.16ms, mfu 0.01%
iter 731: loss 2.0137, time 62.94ms, mfu 0.01%
iter 732: loss 2.0852, time 47.18ms, mfu 0.02%
iter 733: loss 1.9925, time 47.58ms, mfu 0.02%
iter 734: loss 2.1218, time 47.73ms, mfu 0.02%
iter 735: loss 2.0924, time 47.49ms, mfu 0.02%
iter 736: loss 1.9938, time 47.25ms, mfu 0.02%
iter 737: loss 2.0071, time 47.05ms, mfu 0.02%
iter 738: loss 2.0109, time 47.37ms, mfu 0.02%
iter 739: loss 1.9778, time 47.19ms, mfu 0.02%
iter 740: loss 1.9898, time 47.53ms, mfu 0.02%
iter 741: loss 1.9956, time 47.14ms, mfu 0.02%
iter 742: loss 1.9777, time 47.04ms, mfu 0.02%
iter 743: loss 1.9628, time 47.18ms, mfu 0.02%
iter 744: loss 2.1304, time 63.34ms, mfu 0.02%
iter 745: loss 1.9788, time 47.25ms, mfu 0.02%
iter 746: loss 2.0932, time 47.13ms, mfu 0.03%
iter 747: loss 1.9906, time 47.28ms, mfu 0.03%
iter 748: loss 2.0239, time 63.09ms, mfu 0.03%
iter 749: loss 1.9071, time 47.60ms, mfu 0.03%
step 750: train loss 2.0206, val loss 2.0796
saving checkpoint to out-shakespeare-char
iter 750: loss 1.9811, time 3390.30ms, mfu 0.02%
iter 751: loss 1.9540, time 62.71ms, mfu 0.02%
iter 752: loss 1.9695, time 94.61ms, mfu 0.02%
iter 753: loss 1.9718, time 78.69ms, mfu 0.02%
iter 754: loss 2.0842, time 94.92ms, mfu 0.02%
iter 755: loss 1.9221, time 79.23ms, mfu 0.02%
iter 756: loss 2.0146, time 78.51ms, mfu 0.02%
iter 757: loss 1.9972, time 63.48ms, mfu 0.02%
iter 758: loss 2.0704, time 78.85ms, mfu 0.02%
iter 759: loss 1.9490, time 63.01ms, mfu 0.02%
iter 760: loss 2.1404, time 79.17ms, mfu 0.02%
iter 761: loss 2.0493, time 94.60ms, mfu 0.02%
iter 762: loss 1.9801, time 78.74ms, mfu 0.02%
iter 763: loss 1.9786, time 47.70ms, mfu 0.02%
iter 764: loss 2.0568, time 63.18ms, mfu 0.02%
iter 765: loss 2.0516, time 78.79ms, mfu 0.02%
iter 766: loss 2.0839, time 78.67ms, mfu 0.02%
iter 767: loss 1.9148, time 94.86ms, mfu 0.02%
iter 768: loss 1.9941, time 79.15ms, mfu 0.02%
iter 769: loss 2.0991, time 95.34ms, mfu 0.02%
iter 770: loss 1.9594, time 95.36ms, mfu 0.02%
iter 771: loss 1.9908, time 95.17ms, mfu 0.02%
iter 772: loss 2.0312, time 95.19ms, mfu 0.02%
iter 773: loss 2.1479, time 79.42ms, mfu 0.02%
iter 774: loss 1.8693, time 95.01ms, mfu 0.02%
iter 775: loss 2.0401, time 95.06ms, mfu 0.02%
iter 776: loss 1.9581, time 96.23ms, mfu 0.02%
iter 777: loss 1.9867, time 95.26ms, mfu 0.02%
iter 778: loss 2.0181, time 95.23ms, mfu 0.02%
iter 779: loss 1.9982, time 95.38ms, mfu 0.02%
iter 780: loss 2.1218, time 95.36ms, mfu 0.02%
iter 781: loss 2.0341, time 94.74ms, mfu 0.02%
iter 782: loss 2.0401, time 95.43ms, mfu 0.02%
iter 783: loss 2.1077, time 95.02ms, mfu 0.02%
iter 784: loss 1.9344, time 95.17ms, mfu 0.02%
iter 785: loss 1.9843, time 95.03ms, mfu 0.02%
iter 786: loss 1.9372, time 95.06ms, mfu 0.02%
iter 787: loss 1.9501, time 95.32ms, mfu 0.02%
iter 788: loss 1.9458, time 95.13ms, mfu 0.02%
iter 789: loss 2.0748, time 95.44ms, mfu 0.01%
iter 790: loss 1.9967, time 95.38ms, mfu 0.01%
iter 791: loss 1.9582, time 94.62ms, mfu 0.01%
iter 792: loss 2.0261, time 94.96ms, mfu 0.01%
iter 793: loss 2.0175, time 95.40ms, mfu 0.01%
iter 794: loss 2.1369, time 95.03ms, mfu 0.01%
iter 795: loss 1.8999, time 63.28ms, mfu 0.02%
iter 796: loss 1.9407, time 79.31ms, mfu 0.02%
iter 797: loss 2.0990, time 78.75ms, mfu 0.02%
iter 798: loss 2.0273, time 95.05ms, mfu 0.02%
iter 799: loss 1.9209, time 95.59ms, mfu 0.02%
iter 800: loss 2.1063, time 111.18ms, mfu 0.02%
iter 801: loss 1.9806, time 95.30ms, mfu 0.02%
iter 802: loss 1.9953, time 78.66ms, mfu 0.02%
iter 803: loss 1.9948, time 47.24ms, mfu 0.02%
iter 804: loss 2.0272, time 47.23ms, mfu 0.02%
iter 805: loss 2.0456, time 47.16ms, mfu 0.02%
iter 806: loss 2.0156, time 47.25ms, mfu 0.02%
iter 807: loss 1.9149, time 46.94ms, mfu 0.02%
iter 808: loss 1.9864, time 47.18ms, mfu 0.02%
iter 809: loss 1.9582, time 47.07ms, mfu 0.02%
iter 810: loss 1.9688, time 47.21ms, mfu 0.02%
iter 811: loss 1.9763, time 52.55ms, mfu 0.02%
iter 812: loss 1.9560, time 42.62ms, mfu 0.02%
iter 813: loss 1.9392, time 47.13ms, mfu 0.02%
iter 814: loss 1.9935, time 47.21ms, mfu 0.03%
iter 815: loss 1.8969, time 63.13ms, mfu 0.02%
iter 816: loss 1.8062, time 47.04ms, mfu 0.03%
iter 817: loss 2.0717, time 47.33ms, mfu 0.03%
iter 818: loss 1.9766, time 47.26ms, mfu 0.03%
iter 819: loss 1.8999, time 47.18ms, mfu 0.03%
iter 820: loss 1.9260, time 62.87ms, mfu 0.03%
iter 821: loss 2.0135, time 47.07ms, mfu 0.03%
iter 822: loss 1.9545, time 47.25ms, mfu 0.03%
iter 823: loss 1.9293, time 47.17ms, mfu 0.03%
iter 824: loss 2.0058, time 62.81ms, mfu 0.03%
iter 825: loss 1.9922, time 47.19ms, mfu 0.03%
iter 826: loss 2.0560, time 47.43ms, mfu 0.03%
iter 827: loss 1.8984, time 47.01ms, mfu 0.03%
iter 828: loss 1.9474, time 47.13ms, mfu 0.03%
iter 829: loss 1.9582, time 63.46ms, mfu 0.03%
iter 830: loss 1.9661, time 47.23ms, mfu 0.03%
iter 831: loss 1.9731, time 47.29ms, mfu 0.03%
iter 832: loss 2.0117, time 62.99ms, mfu 0.03%
iter 833: loss 1.9290, time 47.26ms, mfu 0.03%
iter 834: loss 1.9754, time 47.02ms, mfu 0.03%
iter 835: loss 1.9909, time 47.45ms, mfu 0.03%
iter 836: loss 1.8964, time 47.35ms, mfu 0.03%
iter 837: loss 1.9868, time 63.00ms, mfu 0.03%
iter 838: loss 1.9846, time 62.97ms, mfu 0.03%
iter 839: loss 1.9484, time 47.79ms, mfu 0.03%
iter 840: loss 1.9330, time 65.34ms, mfu 0.03%
iter 841: loss 1.9479, time 45.24ms, mfu 0.03%
iter 842: loss 2.0823, time 62.64ms, mfu 0.03%
iter 843: loss 1.9497, time 47.20ms, mfu 0.03%
iter 844: loss 1.9504, time 50.02ms, mfu 0.03%
iter 845: loss 1.9373, time 44.89ms, mfu 0.03%
iter 846: loss 1.9747, time 62.93ms, mfu 0.03%
iter 847: loss 1.9880, time 47.64ms, mfu 0.03%
iter 848: loss 2.0109, time 47.01ms, mfu 0.03%
iter 849: loss 1.9161, time 63.28ms, mfu 0.03%
iter 850: loss 2.0461, time 47.45ms, mfu 0.03%
iter 851: loss 1.8598, time 63.04ms, mfu 0.03%
iter 852: loss 1.9527, time 47.67ms, mfu 0.03%
iter 853: loss 1.9842, time 62.89ms, mfu 0.03%
iter 854: loss 1.9903, time 55.48ms, mfu 0.03%
iter 855: loss 1.9861, time 39.19ms, mfu 0.03%
iter 856: loss 1.9526, time 62.89ms, mfu 0.03%
iter 857: loss 1.9783, time 47.48ms, mfu 0.03%
iter 858: loss 2.0373, time 47.47ms, mfu 0.03%
iter 859: loss 2.0029, time 63.39ms, mfu 0.03%
iter 860: loss 1.9266, time 47.50ms, mfu 0.03%
iter 861: loss 1.9692, time 47.14ms, mfu 0.03%
iter 862: loss 1.9319, time 47.45ms, mfu 0.03%
iter 863: loss 1.8734, time 62.87ms, mfu 0.03%
iter 864: loss 2.0777, time 63.38ms, mfu 0.03%
iter 865: loss 1.9836, time 63.00ms, mfu 0.03%
iter 866: loss 1.8085, time 62.97ms, mfu 0.03%
iter 867: loss 1.9984, time 63.16ms, mfu 0.02%
iter 868: loss 2.0130, time 47.56ms, mfu 0.03%
iter 869: loss 1.9456, time 47.57ms, mfu 0.03%
iter 870: loss 1.8582, time 63.07ms, mfu 0.03%
iter 871: loss 2.0739, time 47.37ms, mfu 0.03%
iter 872: loss 2.0260, time 62.79ms, mfu 0.03%
iter 873: loss 1.9492, time 47.36ms, mfu 0.03%
iter 874: loss 1.9511, time 63.25ms, mfu 0.03%
iter 875: loss 1.9104, time 63.47ms, mfu 0.02%
iter 876: loss 1.9055, time 47.03ms, mfu 0.03%
iter 877: loss 1.8779, time 63.18ms, mfu 0.02%
iter 878: loss 2.0213, time 62.91ms, mfu 0.02%
iter 879: loss 1.9729, time 63.30ms, mfu 0.02%
iter 880: loss 1.9798, time 62.98ms, mfu 0.02%
iter 881: loss 1.8617, time 63.66ms, mfu 0.02%
iter 882: loss 1.9592, time 47.36ms, mfu 0.02%
iter 883: loss 1.9174, time 63.17ms, mfu 0.02%
iter 884: loss 1.9529, time 62.92ms, mfu 0.02%
iter 885: loss 1.9868, time 69.17ms, mfu 0.02%
iter 886: loss 1.9865, time 72.69ms, mfu 0.02%
iter 887: loss 1.8973, time 78.94ms, mfu 0.02%
iter 888: loss 1.8724, time 94.67ms, mfu 0.02%
iter 889: loss 1.9372, time 110.23ms, mfu 0.02%
iter 890: loss 1.9228, time 110.61ms, mfu 0.02%
iter 891: loss 1.9078, time 95.43ms, mfu 0.02%
iter 892: loss 1.8779, time 79.55ms, mfu 0.02%
