iter 1563: loss 1.7854, time 390.05ms, mfu 0.00%
iter 1564: loss 1.8898, time 444.38ms, mfu 0.00%
iter 1565: loss 1.7979, time 380.15ms, mfu 0.00%
iter 1566: loss 1.8539, time 373.92ms, mfu 0.00%
iter 1567: loss 1.8260, time 438.58ms, mfu 0.00%
iter 1568: loss 1.8641, time 275.09ms, mfu 0.00%
iter 1569: loss 1.7508, time 363.74ms, mfu 0.00%
iter 1570: loss 1.9548, time 328.95ms, mfu 0.00%
iter 1571: loss 1.9451, time 158.24ms, mfu 0.00%
iter 1572: loss 1.7780, time 407.07ms, mfu 0.00%
iter 1573: loss 1.8748, time 415.44ms, mfu 0.00%
iter 1574: loss 1.9833, time 351.18ms, mfu 0.00%
iter 1575: loss 1.7942, time 431.96ms, mfu 0.00%
iter 1576: loss 1.7610, time 392.60ms, mfu 0.00%
iter 1577: loss 1.8930, time 382.44ms, mfu 0.00%
iter 1578: loss 1.8523, time 445.83ms, mfu 0.00%
iter 1579: loss 1.8866, time 400.07ms, mfu 0.00%
iter 1580: loss 1.8551, time 315.03ms, mfu 0.00%
iter 1581: loss 1.7798, time 444.31ms, mfu 0.00%
iter 1582: loss 1.8455, time 344.96ms, mfu 0.00%
iter 1583: loss 1.8528, time 272.06ms, mfu 0.00%
iter 1584: loss 1.7913, time 409.14ms, mfu 0.00%
iter 1585: loss 1.7861, time 378.24ms, mfu 0.00%
iter 1586: loss 1.9230, time 428.86ms, mfu 0.00%
iter 1587: loss 1.8484, time 440.87ms, mfu 0.00%
iter 1588: loss 1.8313, time 325.66ms, mfu 0.00%
iter 1589: loss 1.8602, time 408.80ms, mfu 0.00%
iter 1590: loss 1.7741, time 416.96ms, mfu 0.00%
iter 1591: loss 1.8669, time 228.67ms, mfu 0.00%
iter 1592: loss 1.8156, time 411.90ms, mfu 0.00%
iter 1593: loss 1.8109, time 366.53ms, mfu 0.00%
iter 1594: loss 1.8340, time 266.24ms, mfu 0.00%
iter 1595: loss 1.9418, time 205.75ms, mfu 0.00%
iter 1596: loss 1.8270, time 404.89ms, mfu 0.00%
iter 1597: loss 1.8350, time 346.75ms, mfu 0.00%
iter 1598: loss 1.8666, time 447.73ms, mfu 0.00%
iter 1599: loss 1.8878, time 393.10ms, mfu 0.00%
iter 1600: loss 1.7698, time 382.18ms, mfu 0.00%
iter 1601: loss 1.7433, time 445.54ms, mfu 0.00%
iter 1602: loss 1.7395, time 383.27ms, mfu 0.00%
iter 1603: loss 1.9636, time 461.93ms, mfu 0.00%
iter 1604: loss 1.8243, time 453.10ms, mfu 0.00%
iter 1605: loss 1.8000, time 346.30ms, mfu 0.00%
iter 1606: loss 1.8236, time 461.85ms, mfu 0.00%
iter 1607: loss 1.7187, time 367.13ms, mfu 0.00%
iter 1608: loss 1.8788, time 257.90ms, mfu 0.00%
iter 1609: loss 1.9232, time 297.73ms, mfu 0.00%
iter 1610: loss 1.8739, time 404.59ms, mfu 0.00%
iter 1611: loss 1.8637, time 398.99ms, mfu 0.00%
iter 1612: loss 1.7493, time 411.33ms, mfu 0.00%
iter 1613: loss 1.7945, time 318.83ms, mfu 0.00%
iter 1614: loss 1.7354, time 469.27ms, mfu 0.00%
iter 1615: loss 1.8936, time 386.47ms, mfu 0.00%
iter 1616: loss 1.8384, time 360.15ms, mfu 0.00%
iter 1617: loss 1.7226, time 426.52ms, mfu 0.00%
iter 1618: loss 1.7178, time 392.19ms, mfu 0.00%
iter 1619: loss 1.6605, time 363.37ms, mfu 0.00%
iter 1620: loss 1.8996, time 484.69ms, mfu 0.00%
iter 1621: loss 1.7833, time 385.52ms, mfu 0.00%
iter 1622: loss 1.8041, time 492.07ms, mfu 0.00%
iter 1623: loss 1.9080, time 399.40ms, mfu 0.00%
iter 1624: loss 1.7161, time 359.17ms, mfu 0.00%
iter 1625: loss 1.7424, time 446.54ms, mfu 0.00%
iter 1626: loss 1.7883, time 289.82ms, mfu 0.00%
iter 1627: loss 1.8240, time 355.59ms, mfu 0.00%
iter 1628: loss 1.8536, time 385.92ms, mfu 0.00%
iter 1629: loss 1.9050, time 335.85ms, mfu 0.00%
iter 1630: loss 1.7795, time 437.37ms, mfu 0.00%
iter 1631: loss 1.8587, time 437.84ms, mfu 0.00%
iter 1632: loss 1.8334, time 358.23ms, mfu 0.00%
iter 1633: loss 1.7243, time 465.35ms, mfu 0.00%
iter 1634: loss 1.7524, time 341.95ms, mfu 0.00%
iter 1635: loss 1.8444, time 251.76ms, mfu 0.00%
iter 1636: loss 1.7790, time 219.15ms, mfu 0.00%
iter 1637: loss 1.8074, time 414.19ms, mfu 0.00%
iter 1638: loss 1.8234, time 316.17ms, mfu 0.00%
iter 1639: loss 1.9513, time 396.48ms, mfu 0.00%
iter 1640: loss 1.8844, time 368.06ms, mfu 0.00%
iter 1641: loss 1.9118, time 356.34ms, mfu 0.00%
iter 1642: loss 1.6590, time 436.80ms, mfu 0.00%
iter 1643: loss 1.7721, time 378.35ms, mfu 0.00%
iter 1644: loss 1.8299, time 429.01ms, mfu 0.00%
iter 1645: loss 1.8700, time 381.26ms, mfu 0.00%
iter 1646: loss 1.8688, time 382.77ms, mfu 0.00%
iter 1647: loss 1.7426, time 417.40ms, mfu 0.00%
iter 1648: loss 1.8363, time 406.06ms, mfu 0.00%
iter 1649: loss 1.9443, time 372.73ms, mfu 0.00%
iter 1650: loss 1.7492, time 449.90ms, mfu 0.00%
iter 1651: loss 1.7987, time 382.67ms, mfu 0.00%
iter 1652: loss 1.7749, time 345.54ms, mfu 0.00%
iter 1653: loss 1.7920, time 454.41ms, mfu 0.00%
iter 1654: loss 1.7334, time 266.53ms, mfu 0.00%
iter 1655: loss 1.6782, time 339.56ms, mfu 0.00%
iter 1656: loss 1.8759, time 422.84ms, mfu 0.00%
iter 1657: loss 1.7222, time 244.20ms, mfu 0.00%
iter 1658: loss 1.8613, time 403.64ms, mfu 0.00%
iter 1659: loss 1.8342, time 430.02ms, mfu 0.00%
iter 1660: loss 1.7940, time 368.99ms, mfu 0.00%
iter 1661: loss 1.7258, time 409.03ms, mfu 0.00%
iter 1662: loss 1.8463, time 367.17ms, mfu 0.00%
iter 1663: loss 1.8614, time 380.42ms, mfu 0.00%
iter 1664: loss 1.8385, time 431.79ms, mfu 0.00%
iter 1665: loss 1.7731, time 359.03ms, mfu 0.00%
iter 1666: loss 1.8019, time 400.44ms, mfu 0.00%
iter 1667: loss 1.8282, time 439.96ms, mfu 0.00%
iter 1668: loss 1.8078, time 348.99ms, mfu 0.00%
iter 1669: loss 1.7520, time 420.60ms, mfu 0.00%
iter 1670: loss 1.7343, time 376.28ms, mfu 0.00%
iter 1671: loss 1.7364, time 281.68ms, mfu 0.00%
iter 1672: loss 1.7795, time 394.23ms, mfu 0.00%
iter 1673: loss 1.9264, time 479.48ms, mfu 0.00%
iter 1674: loss 1.9278, time 282.66ms, mfu 0.00%
iter 1675: loss 1.7757, time 449.55ms, mfu 0.00%
iter 1676: loss 1.9496, time 375.09ms, mfu 0.00%
iter 1677: loss 1.8677, time 291.33ms, mfu 0.00%
iter 1678: loss 1.7275, time 409.72ms, mfu 0.00%
iter 1679: loss 1.7308, time 493.53ms, mfu 0.00%
iter 1680: loss 1.8656, time 395.77ms, mfu 0.00%
iter 1681: loss 1.8748, time 447.44ms, mfu 0.00%
iter 1682: loss 1.7552, time 378.82ms, mfu 0.00%
iter 1683: loss 1.8329, time 354.20ms, mfu 0.00%
iter 1684: loss 1.7332, time 388.26ms, mfu 0.00%
iter 1685: loss 1.7642, time 416.24ms, mfu 0.00%
iter 1686: loss 1.9196, time 365.54ms, mfu 0.00%
iter 1687: loss 1.8287, time 399.18ms, mfu 0.00%
iter 1688: loss 1.9099, time 341.49ms, mfu 0.00%
iter 1689: loss 1.7814, time 422.37ms, mfu 0.00%
iter 1690: loss 1.7457, time 409.28ms, mfu 0.00%
iter 1691: loss 1.6608, time 410.14ms, mfu 0.00%
iter 1692: loss 1.7151, time 318.98ms, mfu 0.00%
iter 1693: loss 1.7765, time 463.60ms, mfu 0.00%
iter 1694: loss 1.7507, time 431.74ms, mfu 0.00%
iter 1695: loss 1.7079, time 415.83ms, mfu 0.00%
iter 1696: loss 1.7050, time 442.05ms, mfu 0.00%
iter 1697: loss 1.7380, time 329.20ms, mfu 0.00%
iter 1698: loss 1.8162, time 407.78ms, mfu 0.00%
iter 1699: loss 1.8322, time 382.04ms, mfu 0.00%
iter 1700: loss 1.7495, time 345.43ms, mfu 0.00%
iter 1701: loss 1.9301, time 412.30ms, mfu 0.00%
iter 1702: loss 1.6955, time 400.28ms, mfu 0.00%
iter 1703: loss 1.7540, time 319.86ms, mfu 0.00%
iter 1704: loss 1.8042, time 390.72ms, mfu 0.00%
iter 1705: loss 1.7811, time 438.77ms, mfu 0.00%
iter 1706: loss 1.9135, time 317.36ms, mfu 0.00%
iter 1707: loss 1.6996, time 451.31ms, mfu 0.00%
iter 1708: loss 1.8042, time 336.88ms, mfu 0.00%
iter 1709: loss 1.7916, time 363.88ms, mfu 0.00%
iter 1710: loss 1.8275, time 429.41ms, mfu 0.00%
iter 1711: loss 1.8850, time 290.93ms, mfu 0.00%
iter 1712: loss 1.8623, time 366.99ms, mfu 0.00%
iter 1713: loss 1.7537, time 404.56ms, mfu 0.00%
iter 1714: loss 1.7488, time 328.89ms, mfu 0.00%
iter 1715: loss 1.8978, time 451.47ms, mfu 0.00%
iter 1716: loss 1.9420, time 416.74ms, mfu 0.00%
iter 1717: loss 1.7609, time 252.74ms, mfu 0.00%
iter 1718: loss 1.7800, time 438.52ms, mfu 0.00%
iter 1719: loss 1.7282, time 417.77ms, mfu 0.00%
iter 1720: loss 1.7429, time 398.84ms, mfu 0.00%
iter 1721: loss 1.7636, time 420.45ms, mfu 0.00%
iter 1722: loss 1.8981, time 299.44ms, mfu 0.00%
iter 1723: loss 1.8194, time 384.92ms, mfu 0.00%
iter 1724: loss 1.7567, time 430.56ms, mfu 0.00%
iter 1725: loss 1.7970, time 274.75ms, mfu 0.00%
iter 1726: loss 1.8662, time 339.12ms, mfu 0.00%
iter 1727: loss 1.7528, time 391.36ms, mfu 0.00%
iter 1728: loss 1.7362, time 297.87ms, mfu 0.00%
iter 1729: loss 1.7821, time 179.75ms, mfu 0.00%
iter 1730: loss 1.8127, time 387.51ms, mfu 0.00%
iter 1731: loss 1.8772, time 433.53ms, mfu 0.00%
iter 1732: loss 1.7267, time 433.09ms, mfu 0.00%
iter 1733: loss 1.7658, time 377.91ms, mfu 0.00%
iter 1734: loss 1.7732, time 312.20ms, mfu 0.00%
iter 1735: loss 1.6988, time 360.88ms, mfu 0.00%
iter 1736: loss 1.7532, time 421.70ms, mfu 0.00%
iter 1737: loss 1.8855, time 394.46ms, mfu 0.00%
iter 1738: loss 1.7241, time 445.58ms, mfu 0.00%
iter 1739: loss 1.7740, time 386.06ms, mfu 0.00%
iter 1740: loss 1.7826, time 435.68ms, mfu 0.00%
iter 1741: loss 1.8116, time 439.14ms, mfu 0.00%
iter 1742: loss 1.7539, time 399.56ms, mfu 0.00%
iter 1743: loss 1.7982, time 439.81ms, mfu 0.00%
iter 1744: loss 1.8602, time 369.92ms, mfu 0.00%
iter 1745: loss 1.7297, time 407.48ms, mfu 0.00%
iter 1746: loss 1.8296, time 377.88ms, mfu 0.00%
iter 1747: loss 1.7216, time 369.88ms, mfu 0.00%
iter 1748: loss 1.6627, time 446.79ms, mfu 0.00%
iter 1749: loss 1.8356, time 368.18ms, mfu 0.00%
step 1750: train loss 1.7967, val loss 1.9364
saving checkpoint to out-shakespeare-char
iter 1750: loss 1.8095, time 22777.84ms, mfu 0.00%
iter 1751: loss 1.7983, time 234.96ms, mfu 0.00%
iter 1752: loss 1.8653, time 265.59ms, mfu 0.00%
iter 1753: loss 1.7313, time 319.89ms, mfu 0.00%
iter 1754: loss 1.7897, time 189.38ms, mfu 0.00%
iter 1755: loss 1.7368, time 203.12ms, mfu 0.00%
iter 1756: loss 1.7287, time 304.25ms, mfu 0.00%
iter 1757: loss 1.7989, time 453.43ms, mfu 0.00%
iter 1758: loss 1.7539, time 313.42ms, mfu 0.00%
iter 1759: loss 1.7195, time 315.23ms, mfu 0.00%
iter 1760: loss 1.8626, time 359.36ms, mfu 0.00%
iter 1761: loss 1.7826, time 352.68ms, mfu 0.00%
iter 1762: loss 1.8455, time 397.68ms, mfu 0.00%
iter 1763: loss 1.7327, time 413.47ms, mfu 0.00%
iter 1764: loss 1.8312, time 411.33ms, mfu 0.00%
iter 1765: loss 1.7783, time 445.88ms, mfu 0.00%
iter 1766: loss 1.7839, time 467.11ms, mfu 0.00%
iter 1767: loss 1.7680, time 360.10ms, mfu 0.00%
iter 1768: loss 1.7048, time 462.42ms, mfu 0.00%
iter 1769: loss 1.8921, time 393.98ms, mfu 0.00%
iter 1770: loss 1.8295, time 395.59ms, mfu 0.00%
iter 1771: loss 1.8196, time 421.06ms, mfu 0.00%
iter 1772: loss 1.7142, time 352.73ms, mfu 0.00%
iter 1773: loss 1.9129, time 484.35ms, mfu 0.00%
iter 1774: loss 1.7509, time 386.09ms, mfu 0.00%
iter 1775: loss 1.7301, time 346.46ms, mfu 0.00%
iter 1776: loss 1.7989, time 427.26ms, mfu 0.00%
iter 1777: loss 1.7340, time 381.07ms, mfu 0.00%
iter 1778: loss 1.8037, time 408.28ms, mfu 0.00%
iter 1779: loss 1.7342, time 435.52ms, mfu 0.00%
iter 1780: loss 1.7457, time 305.64ms, mfu 0.00%
iter 1781: loss 1.8227, time 507.93ms, mfu 0.00%
iter 1782: loss 1.8649, time 419.71ms, mfu 0.00%
iter 1783: loss 1.8390, time 354.04ms, mfu 0.00%
iter 1784: loss 1.8675, time 421.69ms, mfu 0.00%
iter 1785: loss 1.8256, time 330.60ms, mfu 0.00%
iter 1786: loss 1.7370, time 361.05ms, mfu 0.00%
iter 1787: loss 1.8140, time 461.64ms, mfu 0.00%
iter 1788: loss 1.7333, time 269.29ms, mfu 0.00%
iter 1789: loss 1.7997, time 411.02ms, mfu 0.00%
iter 1790: loss 1.8975, time 414.95ms, mfu 0.00%
iter 1791: loss 1.6966, time 257.05ms, mfu 0.00%
iter 1792: loss 1.8028, time 380.65ms, mfu 0.00%
iter 1793: loss 1.7859, time 274.95ms, mfu 0.00%
iter 1794: loss 1.7210, time 342.87ms, mfu 0.00%
iter 1795: loss 1.8253, time 392.78ms, mfu 0.00%
iter 1796: loss 1.8148, time 416.16ms, mfu 0.00%
iter 1797: loss 1.6727, time 295.71ms, mfu 0.00%
iter 1798: loss 1.7944, time 306.49ms, mfu 0.00%
iter 1799: loss 1.8228, time 314.96ms, mfu 0.00%
iter 1800: loss 1.7243, time 415.30ms, mfu 0.00%
iter 1801: loss 1.7700, time 385.45ms, mfu 0.00%
iter 1802: loss 1.6603, time 396.85ms, mfu 0.00%
iter 1803: loss 1.7891, time 409.19ms, mfu 0.00%
iter 1804: loss 1.7727, time 389.70ms, mfu 0.00%
iter 1805: loss 1.7437, time 305.76ms, mfu 0.00%
iter 1806: loss 1.7698, time 298.91ms, mfu 0.00%
iter 1807: loss 1.8010, time 422.70ms, mfu 0.00%
iter 1808: loss 1.7415, time 447.11ms, mfu 0.00%
iter 1809: loss 1.7426, time 406.52ms, mfu 0.00%
iter 1810: loss 1.7966, time 220.72ms, mfu 0.00%
iter 1811: loss 1.7056, time 235.44ms, mfu 0.00%
iter 1812: loss 1.7715, time 223.72ms, mfu 0.00%
iter 1813: loss 1.9515, time 221.43ms, mfu 0.00%
iter 1814: loss 1.7718, time 190.38ms, mfu 0.00%
iter 1815: loss 1.6859, time 185.01ms, mfu 0.00%
iter 1816: loss 1.7609, time 200.86ms, mfu 0.00%
iter 1817: loss 1.7729, time 239.92ms, mfu 0.00%
iter 1818: loss 1.8404, time 196.55ms, mfu 0.01%
iter 1819: loss 1.8596, time 207.12ms, mfu 0.01%
iter 1820: loss 1.9147, time 199.76ms, mfu 0.01%
iter 1821: loss 1.7363, time 191.06ms, mfu 0.01%
iter 1822: loss 1.8251, time 191.16ms, mfu 0.01%
iter 1823: loss 1.7580, time 196.92ms, mfu 0.01%
iter 1824: loss 1.8408, time 206.54ms, mfu 0.01%
iter 1825: loss 1.8857, time 203.61ms, mfu 0.01%
iter 1826: loss 1.8557, time 189.36ms, mfu 0.01%
iter 1827: loss 1.7944, time 191.35ms, mfu 0.01%
iter 1828: loss 1.8097, time 203.43ms, mfu 0.01%
iter 1829: loss 1.7568, time 196.26ms, mfu 0.01%
iter 1830: loss 1.6027, time 298.44ms, mfu 0.01%
iter 1831: loss 1.7017, time 299.54ms, mfu 0.01%
iter 1832: loss 1.6247, time 422.30ms, mfu 0.01%
iter 1833: loss 1.7507, time 430.26ms, mfu 0.01%
iter 1834: loss 1.8059, time 374.95ms, mfu 0.00%
iter 1835: loss 1.8048, time 444.32ms, mfu 0.00%
iter 1836: loss 1.8581, time 469.49ms, mfu 0.00%
iter 1837: loss 1.6275, time 344.35ms, mfu 0.00%
iter 1838: loss 1.8079, time 438.11ms, mfu 0.00%
iter 1839: loss 1.7924, time 391.22ms, mfu 0.00%
iter 1840: loss 1.8483, time 358.87ms, mfu 0.00%
iter 1841: loss 1.8499, time 429.30ms, mfu 0.00%
iter 1842: loss 1.8251, time 346.94ms, mfu 0.00%
iter 1843: loss 1.7818, time 476.36ms, mfu 0.00%
iter 1844: loss 1.8591, time 413.03ms, mfu 0.00%
iter 1845: loss 1.8542, time 189.86ms, mfu 0.00%
iter 1846: loss 1.7359, time 336.77ms, mfu 0.00%
iter 1847: loss 1.8536, time 398.73ms, mfu 0.00%
iter 1848: loss 1.7929, time 365.77ms, mfu 0.00%
iter 1849: loss 1.8264, time 486.74ms, mfu 0.00%
iter 1850: loss 1.7644, time 361.21ms, mfu 0.00%
iter 1851: loss 1.7134, time 430.10ms, mfu 0.00%
iter 1852: loss 1.8215, time 443.26ms, mfu 0.00%
iter 1853: loss 1.8208, time 368.05ms, mfu 0.00%
iter 1854: loss 1.7450, time 444.08ms, mfu 0.00%
iter 1855: loss 1.7869, time 377.75ms, mfu 0.00%
iter 1856: loss 1.7699, time 289.77ms, mfu 0.00%
iter 1857: loss 1.7671, time 423.43ms, mfu 0.00%
iter 1858: loss 1.8749, time 356.07ms, mfu 0.00%
iter 1859: loss 1.7259, time 362.35ms, mfu 0.00%
iter 1860: loss 1.7318, time 454.23ms, mfu 0.00%
iter 1861: loss 1.6915, time 305.90ms, mfu 0.00%
iter 1862: loss 1.7515, time 445.44ms, mfu 0.00%
iter 1863: loss 1.7090, time 426.71ms, mfu 0.00%
iter 1864: loss 1.6609, time 271.81ms, mfu 0.00%
iter 1865: loss 1.7758, time 413.01ms, mfu 0.00%
iter 1866: loss 1.7963, time 459.92ms, mfu 0.00%
iter 1867: loss 1.7064, time 371.39ms, mfu 0.00%
iter 1868: loss 1.7157, time 441.20ms, mfu 0.00%
iter 1869: loss 1.7319, time 353.96ms, mfu 0.00%
iter 1870: loss 1.7024, time 189.64ms, mfu 0.00%
iter 1871: loss 1.7805, time 287.59ms, mfu 0.00%
iter 1872: loss 1.7736, time 425.58ms, mfu 0.00%
iter 1873: loss 1.6553, time 462.32ms, mfu 0.00%
iter 1874: loss 1.7809, time 392.25ms, mfu 0.00%
iter 1875: loss 1.8197, time 384.53ms, mfu 0.00%
iter 1876: loss 1.7426, time 287.45ms, mfu 0.00%
iter 1877: loss 1.8937, time 367.96ms, mfu 0.00%
iter 1878: loss 1.7543, time 365.31ms, mfu 0.00%
iter 1879: loss 1.6701, time 410.84ms, mfu 0.00%
iter 1880: loss 1.7645, time 382.61ms, mfu 0.00%
iter 1881: loss 1.7118, time 432.34ms, mfu 0.00%
iter 1882: loss 1.7921, time 438.38ms, mfu 0.00%
iter 1883: loss 1.7624, time 383.70ms, mfu 0.00%
iter 1884: loss 1.6855, time 392.51ms, mfu 0.00%
iter 1885: loss 1.6988, time 444.55ms, mfu 0.00%
iter 1886: loss 1.8834, time 226.60ms, mfu 0.00%
iter 1887: loss 1.8132, time 272.96ms, mfu 0.00%
iter 1888: loss 1.7797, time 324.40ms, mfu 0.00%
iter 1889: loss 1.7674, time 407.82ms, mfu 0.00%
iter 1890: loss 1.6642, time 315.09ms, mfu 0.00%
iter 1891: loss 1.7628, time 403.68ms, mfu 0.00%
iter 1892: loss 1.7934, time 343.83ms, mfu 0.00%
iter 1893: loss 1.7579, time 440.70ms, mfu 0.00%
iter 1894: loss 1.7001, time 400.26ms, mfu 0.00%
iter 1895: loss 1.8501, time 265.95ms, mfu 0.00%
iter 1896: loss 1.7731, time 188.24ms, mfu 0.00%
iter 1897: loss 1.7459, time 347.76ms, mfu 0.00%
iter 1898: loss 1.8170, time 235.79ms, mfu 0.00%
iter 1899: loss 1.7516, time 222.27ms, mfu 0.00%
iter 1900: loss 1.6734, time 222.39ms, mfu 0.00%
iter 1901: loss 1.7920, time 352.48ms, mfu 0.00%
iter 1902: loss 1.7759, time 391.73ms, mfu 0.00%
iter 1903: loss 1.7765, time 400.56ms, mfu 0.00%
iter 1904: loss 1.6925, time 453.12ms, mfu 0.00%
iter 1905: loss 1.8724, time 320.74ms, mfu 0.00%
iter 1906: loss 1.8899, time 356.15ms, mfu 0.00%
iter 1907: loss 1.7145, time 463.98ms, mfu 0.00%
iter 1908: loss 1.7318, time 341.25ms, mfu 0.00%
iter 1909: loss 1.7324, time 400.67ms, mfu 0.00%
iter 1910: loss 1.7296, time 273.98ms, mfu 0.00%
iter 1911: loss 1.7834, time 316.33ms, mfu 0.00%
iter 1912: loss 1.8489, time 416.41ms, mfu 0.00%
iter 1913: loss 1.7922, time 377.18ms, mfu 0.00%
iter 1914: loss 1.7935, time 399.76ms, mfu 0.00%
iter 1915: loss 1.8260, time 335.55ms, mfu 0.00%
iter 1916: loss 1.7802, time 349.99ms, mfu 0.00%
iter 1917: loss 1.7082, time 422.79ms, mfu 0.00%
iter 1918: loss 1.8239, time 446.31ms, mfu 0.00%
iter 1919: loss 1.7441, time 271.49ms, mfu 0.00%
iter 1920: loss 1.7732, time 432.32ms, mfu 0.00%
iter 1921: loss 1.8345, time 514.33ms, mfu 0.00%
iter 1922: loss 1.7967, time 299.56ms, mfu 0.00%
iter 1923: loss 1.7291, time 445.93ms, mfu 0.00%
iter 1924: loss 1.7860, time 354.00ms, mfu 0.00%
iter 1925: loss 1.8292, time 380.78ms, mfu 0.00%
iter 1926: loss 1.7181, time 469.92ms, mfu 0.00%
iter 1927: loss 1.8950, time 382.44ms, mfu 0.00%
iter 1928: loss 1.8796, time 390.27ms, mfu 0.00%
iter 1929: loss 1.7916, time 416.65ms, mfu 0.00%
iter 1930: loss 1.7723, time 336.90ms, mfu 0.00%
iter 1931: loss 1.7493, time 322.78ms, mfu 0.00%
iter 1932: loss 1.7748, time 209.50ms, mfu 0.00%
iter 1933: loss 1.7573, time 313.44ms, mfu 0.00%
iter 1934: loss 1.7745, time 290.10ms, mfu 0.00%
iter 1935: loss 1.9226, time 268.14ms, mfu 0.00%
iter 1936: loss 1.8096, time 314.31ms, mfu 0.00%
iter 1937: loss 1.7611, time 375.36ms, mfu 0.00%
iter 1938: loss 1.6816, time 436.83ms, mfu 0.00%
iter 1939: loss 1.8023, time 317.19ms, mfu 0.00%
iter 1940: loss 1.7218, time 414.29ms, mfu 0.00%
iter 1941: loss 1.6278, time 420.82ms, mfu 0.00%
iter 1942: loss 1.6706, time 328.44ms, mfu 0.00%
iter 1943: loss 1.7486, time 403.56ms, mfu 0.00%
iter 1944: loss 1.6635, time 340.76ms, mfu 0.00%
iter 1945: loss 1.7960, time 380.09ms, mfu 0.00%
iter 1946: loss 1.6573, time 469.57ms, mfu 0.00%
iter 1947: loss 1.7246, time 363.66ms, mfu 0.00%
iter 1948: loss 1.7970, time 288.80ms, mfu 0.00%
iter 1949: loss 1.6293, time 468.36ms, mfu 0.00%
iter 1950: loss 1.7404, time 335.70ms, mfu 0.00%
iter 1951: loss 1.6985, time 435.24ms, mfu 0.00%
iter 1952: loss 1.7620, time 448.61ms, mfu 0.00%
iter 1953: loss 1.7497, time 415.74ms, mfu 0.00%
iter 1954: loss 1.7209, time 327.14ms, mfu 0.00%
iter 1955: loss 1.7656, time 399.07ms, mfu 0.00%
iter 1956: loss 1.7636, time 352.51ms, mfu 0.00%
iter 1957: loss 1.7041, time 429.87ms, mfu 0.00%
iter 1958: loss 1.7034, time 384.14ms, mfu 0.00%
iter 1959: loss 1.8850, time 467.84ms, mfu 0.00%
iter 1960: loss 1.7361, time 427.36ms, mfu 0.00%
iter 1961: loss 1.6918, time 366.89ms, mfu 0.00%
iter 1962: loss 1.7574, time 458.43ms, mfu 0.00%
iter 1963: loss 1.7017, time 377.91ms, mfu 0.00%
iter 1964: loss 1.8369, time 429.65ms, mfu 0.00%
iter 1965: loss 1.6713, time 208.71ms, mfu 0.00%
iter 1966: loss 1.6738, time 374.20ms, mfu 0.00%
iter 1967: loss 1.7019, time 437.92ms, mfu 0.00%
iter 1968: loss 1.8242, time 369.24ms, mfu 0.00%
iter 1969: loss 1.8111, time 345.37ms, mfu 0.00%
iter 1970: loss 1.7937, time 457.97ms, mfu 0.00%
iter 1971: loss 1.7737, time 382.90ms, mfu 0.00%
iter 1972: loss 1.6948, time 373.26ms, mfu 0.00%
iter 1973: loss 1.7587, time 429.87ms, mfu 0.00%
iter 1974: loss 1.7163, time 349.03ms, mfu 0.00%
iter 1975: loss 1.7303, time 402.34ms, mfu 0.00%
iter 1976: loss 1.8749, time 343.22ms, mfu 0.00%
iter 1977: loss 1.7876, time 242.51ms, mfu 0.00%
iter 1978: loss 1.8636, time 299.02ms, mfu 0.00%
iter 1979: loss 1.7638, time 236.09ms, mfu 0.00%
iter 1980: loss 1.7404, time 329.00ms, mfu 0.00%
iter 1981: loss 1.7479, time 415.86ms, mfu 0.00%
iter 1982: loss 1.7134, time 411.54ms, mfu 0.00%
iter 1983: loss 1.8284, time 430.50ms, mfu 0.00%
iter 1984: loss 1.7613, time 406.55ms, mfu 0.00%
iter 1985: loss 1.8403, time 393.99ms, mfu 0.00%
iter 1986: loss 1.6536, time 391.12ms, mfu 0.00%
iter 1987: loss 1.8622, time 433.87ms, mfu 0.00%
iter 1988: loss 1.6166, time 399.28ms, mfu 0.00%
iter 1989: loss 1.7708, time 383.66ms, mfu 0.00%
iter 1990: loss 1.8263, time 379.46ms, mfu 0.00%
iter 1991: loss 1.7299, time 318.28ms, mfu 0.00%
iter 1992: loss 1.7273, time 406.29ms, mfu 0.00%
iter 1993: loss 1.8107, time 384.73ms, mfu 0.00%
iter 1994: loss 1.7597, time 409.17ms, mfu 0.00%
iter 1995: loss 1.6758, time 437.58ms, mfu 0.00%
iter 1996: loss 1.8503, time 389.14ms, mfu 0.00%
iter 1997: loss 1.6401, time 400.86ms, mfu 0.00%
iter 1998: loss 1.8620, time 443.81ms, mfu 0.00%
iter 1999: loss 1.8473, time 328.50ms, mfu 0.00%
step 2000: train loss 1.7539, val loss 1.9034
saving checkpoint to out-shakespeare-char
iter 2000: loss 1.7966, time 23240.47ms, mfu 0.00%
iter 2001: loss 1.8058, time 437.70ms, mfu 0.00%
iter 2002: loss 1.7982, time 268.45ms, mfu 0.00%
iter 2003: loss 1.8161, time 194.60ms, mfu 0.00%
iter 2004: loss 1.7673, time 378.00ms, mfu 0.00%
iter 2005: loss 1.7240, time 390.08ms, mfu 0.00%
iter 2006: loss 1.7584, time 227.04ms, mfu 0.00%
iter 2007: loss 1.8032, time 361.32ms, mfu 0.00%
iter 2008: loss 1.7681, time 421.79ms, mfu 0.00%
iter 2009: loss 1.7796, time 398.48ms, mfu 0.00%
iter 2010: loss 1.7443, time 338.09ms, mfu 0.00%
